1.375658341092863993e+05,7.678308069489812482e+00,0.000000000000000000e+00,2.560229421537951566e+01,1.375658343182136887e+05,6.562908052573038553e+00,1.543051564977187663e+05,4.023219370983976084e+00,0.000000000000000000e+00,1.340291185901151039e+01,1.543051565488565248e+05,3.439676586765563204e+00,1.249049276190858291e+04,6.366801692785122313e-01,0.000000000000000000e+00,2.108097463076774147e+00,1.249049277772971982e+04,5.447586871451676194e-01
1.375727691167256562e+05,8.550712010028773236e+00,0.000000000000000000e+00,2.849633408529916778e+01,1.375727693758132809e+05,7.309894911381706883e+00,1.543087834712523618e+05,4.469251305054829260e+00,0.000000000000000000e+00,1.488621300668455660e+01,1.543087835343558399e+05,3.821310056567745139e+00,1.249107807017255618e+04,7.404364453895789788e-01,0.000000000000000000e+00,2.453433198506900226e+00,1.249107809156942676e+04,6.338791430513083247e-01
1.375804493012468447e+05,9.431810033601863097e+00,0.000000000000000000e+00,3.140284341594087891e+01,1.375804496164626034e+05,8.065403628458444274e+00,1.543127874786870088e+05,4.908244109932389243e+00,0.000000000000000000e+00,1.633865762891946360e+01,1.543127875547940494e+05,4.197327940961258719e+00,1.249174620409368617e+04,8.304677011428571731e-01,0.000000000000000000e+00,2.752493035322913784e+00,1.249174623100884673e+04,7.110511226698690290e-01
1.375888593767256243e+05,1.027497735986511707e+01,0.000000000000000000e+00,3.417096080761984922e+01,1.375888597507958184e+05,8.788778501364868490e+00,1.543171527303307084e+05,5.320904332321563679e+00,0.000000000000000000e+00,1.769577298060175963e+01,1.543171528197705920e+05,4.551149897287541712e+00,1.249248330334655111e+04,9.022198775298225781e-01,0.000000000000000000e+00,2.989794797842478147e+00,1.249248333511167948e+04,7.725839677204475731e-01
1.375979367802180932e+05,1.101418303330185644e+01,0.000000000000000000e+00,3.658289128731121309e+01,1.375979372100189794e+05,9.427082718402379768e+00,1.543218427649167716e+05,5.677735885644327851e+00,0.000000000000000000e+00,1.886067764402832836e+01,1.543218428667519183e+05,4.859851476766197997e+00,1.249327150668408649e+04,9.508894049887622879e-01,0.000000000000000000e+00,3.149456344690406695e+00,1.249327154196651463e+04,8.148287495719159779e-01
1.376075560050205095e+05,1.156825811383458991e+01,0.000000000000000000e+00,3.836788205357152037e+01,1.376075564791186771e+05,9.909170649850420176e+00,1.543267925767825800e+05,5.940833763789706623e+00,0.000000000000000000e+00,1.970835395768517628e+01,1.543267926882706233e+05,5.088696554632770486e+00,1.249408877625484820e+04,9.714885271497003538e-01,0.000000000000000000e+00,3.214832613879480050e+00,1.249408881308007403e+04,8.328889405778227006e-01
1.376175179951468599e+05,1.184607638816608954e+01,0.000000000000000000e+00,3.922655724998912774e+01,1.376175184922539047e+05,1.015413221033813862e+01,1.543319026994218875e+05,6.067067870158236786e+00,0.000000000000000000e+00,2.009662991037475877e+01,1.543319028156942804e+05,5.200083028325752643e+00,1.249490890212966224e+04,9.592595151552302246e-01,0.000000000000000000e+00,3.170387792790279491e+00,1.249490893803125982e+04,8.225666960022408603e-01
1.376275479391602858e+05,1.175840439571123319e+01,0.000000000000000000e+00,3.887273794243810698e+01,1.376275484289008018e+05,1.008276348994258953e+01,1.543370373000343679e+05,6.013500142071658949e+00,0.000000000000000000e+00,1.988705942907836288e+01,1.543370374142588407e+05,5.156026697131165015e+00,1.249570223233519027e+04,9.106204746958782570e-01,0.000000000000000000e+00,3.005220407590968534e+00,1.249570226468626970e+04,7.805671397636615438e-01
1.376373067181830411e+05,1.123845924181193467e+01,0.000000000000000000e+00,3.709787205405882560e+01,1.376373071655376989e+05,9.634590825850319007e+00,1.543420293464298884e+05,5.747169832467842632e+00,0.000000000000000000e+00,1.897828044026391581e+01,1.543420294507573417e+05,4.926563979687489159e+00,1.249643751242727740e+04,8.248542771502483939e-01,0.000000000000000000e+00,2.718262992726522498e+00,1.249643753896983981e+04,7.072741003350984101e-01
1.376464199256369029e+05,1.026521441694298176e+01,0.000000000000000000e+00,3.384071188847883604e+01,1.376464202988404431e+05,8.801713760226993699e+00,1.543466948621452029e+05,5.257704835054248349e+00,0.000000000000000000e+00,1.734228034547413699e+01,1.543466949494563451e+05,4.507544616423547090e+00,1.249708503240148457e+04,7.058341890283876818e-01,0.000000000000000000e+00,2.322753677706714370e+00,1.249708505183589114e+04,6.046175421739917732e-01
1.376545213892323372e+05,8.877939773290327352e+00,0.000000000000000000e+00,2.922826342581538484e+01,1.376545216683636245e+05,7.606811481371551054e+00,1.543508549432412838e+05,4.566115490405375787e+00,0.000000000000000000e+00,1.504724373109638691e+01,1.543508550090918143e+05,3.911976106676593012e+00,1.249762032084185194e+04,5.622745986158315112e-01,0.000000000000000000e+00,1.846121229185882839e+00,1.249762033317415626e+04,4.808330295419637190e-01
1.376613011009926558e+05,7.174054735625120749e+00,0.000000000000000000e+00,2.356886566506000236e+01,1.376613012832529785e+05,6.136573808287357323e+00,1.543543598975914647e+05,3.722852403807100252e+00,0.000000000000000000e+00,1.225133301148889586e+01,1.543543599413645570e+05,3.183847626446367762e+00,1.249802733443508623e+04,4.063135862588014846e-01,0.000000000000000000e+00,1.326299806198221631e+00,1.249802734087463978e+04,3.461047410529317636e-01
1.376665452194205427e+05,5.291953921800597982e+00,0.000000000000000000e+00,1.729710085687111132e+01,1.376665453185900988e+05,4.511559894494712175e+00,1.543571089542181289e+05,2.797228759024480649e+00,0.000000000000000000e+00,9.175290434097405523e+00,1.543571089789298712e+05,2.386319714530691360e+00,1.249830033461117819e+04,2.517169836446417897e-01,1.000000000000000000e+00,8.168224369383096928e-01,1.249830033708260999e+04,2.124778085099478520e-01
1.376701576262833551e+05,3.390071588587855622e+00,1.000000000000000000e+00,1.093889467752887867e+01,1.376701576669794449e+05,2.868591138756164671e+00,1.543590616171158326e+05,1.866446417765312837e+00,0.000000000000000000e+00,6.063340625725686550e+00,1.543590616281178372e+05,1.582946113160141888e+00,1.249844388222078487e+04,1.159034790559426015e-01,1.000000000000000000e+00,4.942917162697995082e-01,1.249844388274475932e+04,9.226938318752217483e-02
1.376721583675315487e+05,1.659442558220020514e+00,1.000000000000000000e+00,6.618591812031809241e+00,1.376721583772826416e+05,1.347394025546964302e+00,1.543602373127021128e+05,1.011332476570234506e+00,1.000000000000000000e+00,3.537846065912162885e+00,1.543602373159322888e+05,8.405456494125246314e-01,1.249847125440116906e+04,6.940006469945175782e-02,1.000000000000000000e+00,3.884843149371590698e-01,1.249847125458903247e+04,5.732979133881599410e-02
1.376726603195402713e+05,8.564522778995657948e-01,1.000000000000000000e+00,5.156135472032474354e+00,1.376726603221376427e+05,7.184249897160043252e-01,1.543607024458888918e+05,3.941921088589316335e-01,1.000000000000000000e+00,2.351593741157557815e+00,1.543607024463796115e+05,3.240880633100459707e-01,1.249840168974544758e+04,1.441476358643986322e-01,1.000000000000000000e+00,4.703905822643719148e-01,1.249840169055591286e+04,1.231384686082492436e-01
1.376718301294649427e+05,1.867330971835846176e+00,1.000000000000000000e+00,6.341504383570281789e+00,1.376718301418122428e+05,1.580565062426467104e+00,1.543605481721334509e+05,6.176749900909296320e-01,1.000000000000000000e+00,2.414911103114718571e+00,1.543605481733383494e+05,5.118895273757516629e-01,1.249825682512333151e+04,2.137190009513323941e-01,0.000000000000000000e+00,6.867238716295105405e-01,1.249825682690493704e+04,1.836524610177548422e-01
1.376698444835518603e+05,3.033335196561017799e+00,0.000000000000000000e+00,9.804131121956743300e+00,1.376698445161337440e+05,2.592196228690590853e+00,1.543598646783888107e+05,1.127456098472062074e+00,1.000000000000000000e+00,3.606017588026588783e+00,1.543598646824033931e+05,9.618570349790388496e-01,1.249805708432654865e+04,2.639266650715741958e-01,0.000000000000000000e+00,8.647718041447660653e-01,1.249805708704360404e+04,2.265195591056453905e-01
1.376668549841049535e+05,4.093370387554608136e+00,0.000000000000000000e+00,1.347000874590594321e+01,1.376668550434394856e+05,3.499819722665415522e+00,1.543587214038929960e+05,1.612022566237345078e+00,0.000000000000000000e+00,5.294480710872448981e+00,1.543587214120999852e+05,1.377251291472930461e+00,1.249781883182598722e+04,2.989607739112290496e-01,0.000000000000000000e+00,9.893068780911562499e-01,1.249781883531231870e+04,2.560560861219073336e-01
1.376629715676899650e+05,5.069474942068292300e+00,0.000000000000000000e+00,1.679181133475503884e+01,1.376629716586987197e+05,4.335089076339500025e+00,1.543571623273518344e+05,2.072162483999992588e+00,0.000000000000000000e+00,6.854370224813465029e+00,1.543571623409129679e+05,1.770529771223664284e+00,1.249755282361875652e+04,3.254904606104404019e-01,0.000000000000000000e+00,1.083612106538566877e+00,1.249755282775138585e+04,2.783264428559050208e-01
1.371542865735632950e+05,5.500077566024725861e+00,0.000000000000000000e+00,1.803685922906151973e+01,1.371542866810866399e+05,4.727097352311830036e+00,1.542432637493422662e+05,5.263491533679261813e+00,0.000000000000000000e+00,1.738711797047290020e+01,1.542432638369044289e+05,4.514599508336686995e+00,1.248637850199222703e+04,7.426696501447139775e-01,0.000000000000000000e+00,2.366139704643501318e+00,1.248637852352646405e+04,6.383679802293045213e-01
1.371588544070289063e+05,5.341214965608787502e+00,0.000000000000000000e+00,1.745597195537993684e+01,1.371588545084272337e+05,4.591056450043834225e+00,1.542477204663082957e+05,5.248906379865022842e+00,0.000000000000000000e+00,1.729864408745197579e+01,1.542477205533832603e+05,4.504803273591096335e+00,1.248707448001223020e+04,9.363461171281871609e-01,0.000000000000000000e+00,3.029919207563580130e+00,1.248707451424064311e+04,8.062508274597348645e-01
1.371630930805789249e+05,4.758713410946897149e+00,0.000000000000000000e+00,1.546196862362558022e+01,1.371630931610642001e+05,4.092362793364737072e+00,1.542520493989590905e+05,4.979328939108205176e+00,0.000000000000000000e+00,1.638103002149728127e+01,1.542520494773174287e+05,4.271892269180534996e+00,1.248789756445068269e+04,1.031720103907447061e+00,0.000000000000000000e+00,3.355037530516710831e+00,1.248789760600432237e+04,8.884219729233790996e-01
1.371666391578182520e+05,3.763108417394283034e+00,0.000000000000000000e+00,1.206300116860074922e+01,1.371666392081474187e+05,3.231261129502672524e+00,1.542560326411628048e+05,4.448435717787749155e+00,0.000000000000000000e+00,1.460518942947965115e+01,1.542560327037012612e+05,3.816887385279551292e+00,1.248875911781573086e+04,1.023253268877653888e+00,0.000000000000000000e+00,3.330487041814194527e+00,1.248875915868732773e+04,8.806588391247714975e-01
1.371691523718089738e+05,2.437215195614713448e+00,1.000000000000000000e+00,8.015411419037263840e+00,1.371691523929198447e+05,2.072226104074070374e+00,1.542594601865798759e+05,3.686737762078057035e+00,0.000000000000000000e+00,1.206018071743892506e+01,1.542594602295342484e+05,3.158138809384399615e+00,1.248957164859632030e+04,9.164022510265618093e-01,0.000000000000000000e+00,2.976261131871069665e+00,1.248957168137559711e+04,7.881958246868634443e-01
1.371703542427524808e+05,1.111191050930635305e+00,1.000000000000000000e+00,6.088044205709593371e+00,1.371703542471407563e+05,9.029035434439720564e-01,1.542621566949773114e+05,2.753095410839457191e+00,0.000000000000000000e+00,8.924187551310751587e+00,1.542621567189302004e+05,2.351922380690666614e+00,1.249025676812226811e+04,7.272640704322157479e-01,0.000000000000000000e+00,2.343129061442596139e+00,1.249025678876596794e+04,6.239902471782443616e-01
1.371700587333726289e+05,1.594727730550738798e+00,1.000000000000000000e+00,6.867961351556004956e+00,1.371700587424109690e+05,1.277784848205919754e+00,1.542640001124156115e+05,1.731187477486597404e+00,1.000000000000000000e+00,5.638798122381558642e+00,1.542640001218866673e+05,1.465399923967925178e+00,1.249075245993398676e+04,4.822834641498978669e-01,1.000000000000000000e+00,1.548812666937010363e+00,1.249075246901200080e+04,4.101673154376385133e-01
1.371681930639232742e+05,3.269020393338694763e+00,1.000000000000000000e+00,1.047592176849138923e+01,1.371681931019034237e+05,2.777297633956186562e+00,1.542649325394754705e+05,7.801413446300397014e-01,1.000000000000000000e+00,3.746700836898526177e+00,1.542649325413987681e+05,6.137406712659867480e-01,1.249101839937468503e+04,2.294034915887992743e-01,1.000000000000000000e+00,1.056075973974657245e+00,1.249101840142856963e+04,1.816632456880597490e-01
1.371648079066891805e+05,4.937624465362104864e+00,0.000000000000000000e+00,1.600820690783439204e+01,1.371648079933390836e+05,4.227857673198741395e+00,1.542649648607241106e+05,7.169941398140549094e-01,1.000000000000000000e+00,3.482089482218725607e+00,1.542649648623486864e+05,5.732309449005696944e-01,1.249103872918436355e+04,1.951977531259358467e-01,1.000000000000000000e+00,9.917856212196056731e-01,1.249103873067141649e+04,1.562509835886430609e-01
1.371600765942154685e+05,6.360625297846663528e+00,0.000000000000000000e+00,2.078420603691483848e+01,1.371600767380113830e+05,5.457015639689052122e+00,1.542641754034672340e+05,1.471758312683044023e+00,1.000000000000000000e+00,4.706279243953758851e+00,1.542641754103123967e+05,1.257078152589383491e+00,1.249082228295457026e+04,4.156278779883066932e-01,1.000000000000000000e+00,1.343370362114001182e+00,1.249082228969663265e+04,3.541971864099650591e-01
1.371542817891739251e+05,7.402620400872670814e+00,0.000000000000000000e+00,2.427109411294804886e+01,1.371542819839502627e+05,6.356665667838387712e+00,1.542627022398464323e+05,2.142335888950580802e+00,0.000000000000000000e+00,6.877385548781603575e+00,1.542627022543504718e+05,1.842196519484423423e+00,1.249040033122497334e+04,6.221476033849384635e-01,0.000000000000000000e+00,1.994575791108218255e+00,1.249040034633221148e+04,5.347779744146918812e-01
1.371477881227211619e+05,7.981383470760963661e+00,0.000000000000000000e+00,2.621856995913549326e+01,1.371477883491554239e+05,6.854571210592257380e+00,1.542607293379280018e+05,2.595172568910084188e+00,0.000000000000000000e+00,8.427717026730533689e+00,1.542607293592119240e+05,2.233699905258254237e+00,1.248982204040124816e+04,7.680109126648062556e-01,0.000000000000000000e+00,2.492128719612082932e+00,1.248982206342378049e+04,6.610294228717066289e-01
1.371410027883567964e+05,8.070490546717689284e+00,0.000000000000000000e+00,2.654681137119769119e+01,1.371410030198867316e+05,6.930189982269803650e+00,1.542584678126747312e+05,2.797352638505536060e+00,0.000000000000000000e+00,9.126242764963535592e+00,1.542584678374044888e+05,2.407246308980393046e+00,1.248914808669437662e+04,8.398907942123120529e-01,0.000000000000000000e+00,2.739059602943598293e+00,1.248914811422952698e+04,7.227264857836871448e-01
1.371343310467185511e+05,7.698532645107415640e+00,0.000000000000000000e+00,2.534960694154142402e+01,1.371343312574087468e+05,6.603040559178770863e+00,1.542561347863993142e+05,2.750847086423218624e+00,0.000000000000000000e+00,8.991355680191190913e+00,1.542561348103140190e+05,2.364784262266766746e+00,1.248844331194482584e+04,8.364397002290911987e-01,0.000000000000000000e+00,2.733677231621186365e+00,1.248844333925570027e+04,7.192421082191685633e-01
1.371281343313940451e+05,6.940304753381011160e+00,0.000000000000000000e+00,2.287255616570473649e+01,1.371281345026339986e+05,5.950379827094730345e+00,1.542539322992412199e+05,2.483963517568665402e+00,0.000000000000000000e+00,8.121943603357067332e+00,1.542539323187409609e+05,2.133700591765955501e+00,1.248776958790500066e+04,7.648402897585195870e-01,0.000000000000000000e+00,2.500432029040894122e+00,1.248776961074159226e+04,6.571429176761739432e-01
1.371226959333300474e+05,5.903878207084087393e+00,0.000000000000000000e+00,1.947499151466763578e+01,1.371226960572497046e+05,5.053360425359278096e+00,1.542520273403494502e+05,2.047908401134173495e+00,0.000000000000000000e+00,6.691789369477191940e+00,1.542520273536040040e+05,1.754637881455710202e+00,1.248717981807191609e+04,6.386653382725632211e-01,0.000000000000000000e+00,2.084055619068749365e+00,1.248717983399608966e+04,5.474677040785991267e-01
