1.055271751518431120e+05,2.142673507939934296e+01,0.000000000000000000e+00,7.079923069648793899e+01,1.055271772727534117e+05,1.836106629473470164e+01,1.401569976114051824e+05,1.394136996495392466e+01,0.000000000000000000e+00,4.591010979679413140e+01,1.401569982874426059e+05,1.195507969811660587e+01,1.393247915066182031e+04,1.349681542386487187e+00,0.000000000000000000e+00,4.376334653510639328e+00,1.393247921440134633e+04,1.158590465508132272e+00
1.055459740178338543e+05,2.285837623244655603e+01,0.000000000000000000e+00,7.556600201313267462e+01,1.055459764312026673e+05,1.959621059210330785e+01,1.401694448392725899e+05,1.546815747225229387e+01,0.000000000000000000e+00,5.094880215713055804e+01,1.401694456714164698e+05,1.326580529012353438e+01,1.393372157961920675e+04,1.613858789432033758e+00,0.000000000000000000e+00,5.276121063285245327e+00,1.393372167074441677e+04,1.386646331031943236e+00
1.055656455763471749e+05,2.345993241835811460e+01,0.000000000000000000e+00,7.759149272124341223e+01,1.055656481179373368e+05,2.011609858893389102e+01,1.401828677789341309e+05,1.623869077516832959e+01,0.000000000000000000e+00,5.347886578974430449e+01,1.401828686959602055e+05,1.393947013554570802e+01,1.393514490286052751e+04,1.762891771431052357e+00,0.000000000000000000e+00,5.786638930972912931e+00,1.393514501158177336e+04,1.514059356942834667e+00
1.055854812791978475e+05,2.322668737445512477e+01,0.000000000000000000e+00,7.685560591060493607e+01,1.055854837700328499e+05,1.991105077189094885e+01,1.401965806882399193e+05,1.615842980945317109e+01,0.000000000000000000e+00,5.319093130168039352e+01,1.401965815961346671e+05,1.387086401926790202e+01,1.393665015762670737e+04,1.798593222517397727e+00,0.000000000000000000e+00,5.917547687178739579e+00,1.393665027078388994e+04,1.544419152936598039e+00
1.056047955442435341e+05,2.221818195454887146e+01,0.000000000000000000e+00,7.355292157418443821e+01,1.056047978230529989e+05,1.903386930742090044e+01,1.402098479077822121e+05,1.520644924271611487e+01,0.000000000000000000e+00,5.000565106049180031e+01,1.402098487117742188e+05,1.304770487845016724e+01,1.393814445758924194e+04,1.731912558090890730e+00,0.000000000000000000e+00,5.706035859071562300e+00,1.393814456250037620e+04,1.485495371772094675e+00
1.056229757872108166e+05,2.054710138445209822e+01,0.000000000000000000e+00,6.805571625618904363e+01,1.056229777357868006e+05,1.759614374250923063e+01,1.402219437542125524e+05,1.343455247804866204e+01,0.000000000000000000e+00,4.408308327224222012e+01,1.402219443817000138e+05,1.152598242938111106e+01,1.393954721368840001e+04,1.580134490312235851e+00,0.000000000000000000e+00,5.210216603349181241e+00,1.393954730100846609e+04,1.354745113192075134e+00
1.056395242243204266e+05,1.836850761236381402e+01,0.000000000000000000e+00,6.088342105443007313e+01,1.056395257813466596e+05,1.572446388333155554e+01,1.402322151564555825e+05,1.096587781717797938e+01,0.000000000000000000e+00,3.582934062901767902e+01,1.402322155744915071e+05,9.393542671579051984e+00,1.394079469520802377e+04,1.364874434794425051e+00,0.000000000000000000e+00,4.502749540772128967e+00,1.394079476035173320e+04,1.168832303300132436e+00
1.056540899542125408e+05,1.586869559324432721e+01,0.000000000000000000e+00,5.265560288471169770e+01,1.056540911161179101e+05,1.357219244052394025e+01,1.402401439059682016e+05,8.002009994265034010e+00,0.000000000000000000e+00,2.588615929559455253e+01,1.402401441285554902e+05,6.829712901067250819e+00,1.394184296611502396e+04,1.110523056146285992e+00,0.000000000000000000e+00,3.664741566533848527e+00,1.394184300923808587e+04,9.490925556428464471e-01
1.056664864223956829e+05,1.324834614929207710e+01,0.000000000000000000e+00,4.402651071846776176e+01,1.056664872321638104e+05,1.131496703082957467e+01,1.402454027252550004e+05,4.840405427147302042e+00,1.000000000000000000e+00,1.604508742436883040e+01,1.402454028066971805e+05,4.079413842447683791e+00,1.394266925298875140e+04,8.423631632442263317e-01,0.000000000000000000e+00,2.779420987328194315e+00,1.394266927779879006e+04,7.182342188193160393e-01
1.056766878260876547e+05,1.069250762625868667e+01,0.000000000000000000e+00,3.558457276516128331e+01,1.056766883535051747e+05,9.118127024037676165e+00,1.402478925538883195e+05,2.062849930614308214e+00,1.000000000000000000e+00,1.069909878144972026e+01,1.402478925686798757e+05,1.629532493482110933e+00,1.394327136296032040e+04,5.839579459133965589e-01,0.000000000000000000e+00,1.923044555001979461e+00,1.394327137488297922e+04,4.956758627044564602e-01
1.056847976934929611e+05,8.333421426575757351e+00,0.000000000000000000e+00,2.774224994950054679e+01,1.056847980138312123e+05,7.100591612084099502e+00,1.402477412633373460e+05,2.261889260415052227e+00,1.000000000000000000e+00,1.015112204028991982e+01,1.402477412811209797e+05,1.819326361061393893e+00,1.394366461965824783e+04,3.544719508209140946e-01,1.000000000000000000e+00,1.157056848331194487e+00,1.394366462405124912e+04,2.981820438099475612e-01
1.056909955199114484e+05,6.226968700714565763e+00,0.000000000000000000e+00,2.067873356252675876e+01,1.056909956987618934e+05,5.300323185047455254e+00,1.402452580179214710e+05,4.414569314596199057e+00,1.000000000000000000e+00,1.400491049894480966e+01,1.402452580856642453e+05,3.776810586900682942e+00,1.394387679648740959e+04,1.687236557573863760e-01,1.000000000000000000e+00,6.425168159148597624e-01,1.394387679748268602e+04,1.370971551980801340e-01
1.056954790322263434e+05,4.360916272725542164e+00,0.000000000000000000e+00,1.436094166932161897e+01,1.056954791199413157e+05,3.704423937014508006e+00,1.402408624583746714e+05,6.286085538894965907e+00,0.000000000000000000e+00,2.033431337098591030e+01,1.402408625957347977e+05,5.396235451995744725e+00,1.394394227067840075e+04,6.672531194714140246e-02,1.000000000000000000e+00,4.201839795787236653e-01,1.394394227083406076e+04,5.677878705205330334e-02
1.056984197264263930e+05,2.694776055619562349e+00,1.000000000000000000e+00,8.763290451170178130e+00,1.056984197599191830e+05,2.275605467603236232e+00,1.402350154785757768e+05,7.666401855300462032e+00,0.000000000000000000e+00,2.509206935681868345e+01,1.402350156828912441e+05,6.583085075400594732e+00,1.394389684171102454e+04,1.233472622491228049e-01,1.000000000000000000e+00,4.266996153182844864e-01,1.394389684224294797e+04,1.052720764139394305e-01
1.056999431330071820e+05,1.255804596351431934e+00,1.000000000000000000e+00,5.529192436762969010e+00,1.056999431402806804e+05,9.975265965415018865e-01,1.402281702340631164e+05,8.551374054504824684e+00,0.000000000000000000e+00,2.813371596112847328e+01,1.402281704882839986e+05,7.335860105227766326e+00,1.394377412916504545e+04,1.872950574823042114e-01,0.000000000000000000e+00,5.928310890958528034e-01,1.394377413039148814e+04,1.615157999601706251e-01
1.057001321024000645e+05,9.444896900855882516e-01,1.000000000000000000e+00,5.033905834759934805e+00,1.057001321065143420e+05,7.580957666687027086e-01,1.402207476981087239e+05,8.975290299273265049e+00,0.000000000000000000e+00,2.961397508071968332e+01,1.402207479781740985e+05,7.700475205995462424e+00,1.394360367388566374e+04,2.243625435406473578e-01,0.000000000000000000e+00,7.269186143093975261e-01,1.394360367564561238e+04,1.932305412567984493e-01
1.056990403812832228e+05,2.153389437290847308e+00,1.000000000000000000e+00,7.129483169192099012e+00,1.056990404026701872e+05,1.818636572566174392e+00,1.402131215849216969e+05,8.995068311013987739e+00,0.000000000000000000e+00,2.974757453982601874e+01,1.402131218662380124e+05,7.712789036201138870e+00,1.394341014585002631e+04,2.369045367733894902e-01,0.000000000000000000e+00,7.749833321940968744e-01,1.394341014781226841e+04,2.037419172884710750e-01
1.056967069198628451e+05,3.526679145612729549e+00,0.000000000000000000e+00,1.148083625758590642e+01,1.056967069772275718e+05,3.005281564743563560e+00,1.402056012821626209e+05,8.693249844975003526e+00,0.000000000000000000e+00,2.882116695167496800e+01,1.402056015449312690e+05,7.445940740124934010e+00,1.394321276683354517e+04,2.306081804093610688e-01,0.000000000000000000e+00,7.593387250271916855e-01,1.394321276869289068e+04,1.978462028039302822e-01
1.056931670811124641e+05,4.892596676070213313e+00,0.000000000000000000e+00,1.611384638417803217e+01,1.056931671915219777e+05,4.179717075282678884e+00,1.401984133287962177e+05,8.178030209883960566e+00,0.000000000000000000e+00,2.719423062005080283e+01,1.401984135613529652e+05,6.995467089302837671e+00,1.394302481686781721e+04,2.123298563830749441e-01,0.000000000000000000e+00,7.038661890819639666e-01,1.394302481844411886e+04,1.817994138397807657e-01
1.056884612275276595e+05,6.218919356007643451e+00,0.000000000000000000e+00,2.057043782113760244e+01,1.056884614059203013e+05,5.315940518076240906e+00,1.401916856774014013e+05,7.572868897321410664e+00,0.000000000000000000e+00,2.527167803767952137e+01,1.401916858768234961e+05,6.471504026779439478e+00,1.394285337374570918e+04,1.894460715622957592e-01,0.000000000000000000e+00,6.329825681223155698e-01,1.394285337500056812e+04,1.618291223439428106e-01
1.056826426841015054e+05,7.479523256341564341e+00,0.000000000000000000e+00,2.478477334181661718e+01,1.056826429421603825e+05,6.399552073646555428e+00,1.401854428655099473e+05,7.000274767149186950e+00,0.000000000000000000e+00,2.344942368325428106e+01,1.401854430359226535e+05,5.975380044062331031e+00,1.394269941530452888e+04,1.689634276614554176e-01,0.000000000000000000e+00,5.696380752542609116e-01,1.394269941630272297e+04,1.439729597266705130e-01
1.056757858156448201e+05,8.641718537758785956e+00,0.000000000000000000e+00,2.865728173471870832e+01,1.056757861601528566e+05,7.396785205420019160e+00,1.401796156972741592e+05,6.564064694133947775e+00,0.000000000000000000e+00,2.205766712891636416e+01,1.401796158471167728e+05,5.600316106176615349e+00,1.394255850387628016e+04,1.567789270890774245e-01,0.000000000000000000e+00,5.329098545389570063e-01,1.394255850473570536e+04,1.333229843999561015e-01
1.056679955543502729e+05,9.663927126411540058e+00,0.000000000000000000e+00,3.204838590662984643e+01,1.056679959852124884e+05,8.272964746279830806e+00,1.401740640715602785e+05,6.333841098919416268e+00,0.000000000000000000e+00,2.131545684550656006e+01,1.401740642110818299e+05,5.403797752750688410e+00,1.394242193690800923e+04,1.573751146586876981e-01,0.000000000000000000e+00,5.369470915484271245e-01,1.394242193777399007e+04,1.336638981507803636e-01
1.056594190119185514e+05,1.049088593271946124e+01,0.000000000000000000e+00,3.476692102632659953e+01,1.056594195197162771e+05,8.983200473284886911e+00,1.401686099078139814e+05,6.334123699660217710e+00,0.000000000000000000e+00,2.129610848226002418e+01,1.401686100473534025e+05,5.405473353983689222e+00,1.394227803817251333e+04,1.736062137836200114e-01,0.000000000000000000e+00,5.906883109892078210e-01,1.394227803922634484e+04,1.474670263362440892e-01
1.056502616413705546e+05,1.104509266172239634e+01,0.000000000000000000e+00,3.654725762887392193e+01,1.056502622042855073e+05,9.467277631504838808e+00,1.401630785860513861e+05,6.535767100687570164e+00,0.000000000000000000e+00,2.189610518747940660e+01,1.401630787346224533e+05,5.581687756137398537e+00,1.394211362703666055e+04,2.062895352977814900e-01,0.000000000000000000e+00,6.968183212702570017e-01,1.394211362852465209e+04,1.753727496317878942e-01
1.056408080029319535e+05,1.122197992125733990e+01,0.000000000000000000e+00,3.703923226671759039e+01,1.056408085840734420e+05,9.627808513322452910e+00,1.401573477828822797e+05,6.847221584162328512e+00,0.000000000000000000e+00,2.281091830064542592e+01,1.401573479459573282e+05,5.856651577712909784e+00,1.394191577047128158e+04,2.538218145274835358e-01,0.000000000000000000e+00,8.506800319282774581e-01,1.394191577272401992e+04,2.161468382848397707e-01
1.056314398001614900e+05,1.089835899950939790e+01,0.000000000000000000e+00,3.584235474777233321e+01,1.056314403483168426e+05,9.354563577558655751e+00,1.401513977089499531e+05,7.115543611055902495e+00,0.000000000000000000e+00,2.355187621238292195e+01,1.401513978850637504e+05,6.099189345286868402e+00,1.394167375266745876e+04,3.120947110315169248e-01,0.000000000000000000e+00,1.039664604988502106e+00,1.394167375607336362e+04,2.663681310165429972e-01
1.056226366209388652e+05,9.963069087571843951e+00,0.000000000000000000e+00,3.260676450723258313e+01,1.056226370790848741e+05,8.558326063985077781e+00,1.401453472055211314e+05,7.154800099722768536e+00,0.000000000000000000e+00,2.353919622505782172e+01,1.401453473835911718e+05,6.143925783450685962e+00,1.394138092216402038e+04,3.751082252881620116e-01,0.000000000000000000e+00,1.245056208312234958e+00,1.394138092708421209e+04,3.207678207933895576e-01
1.056149450993675273e+05,8.365747193864745412e+00,0.000000000000000000e+00,2.716916938993381336e+01,1.056149454224093206e+05,7.179535482729261453e+00,1.401394579044565908e+05,6.800191769379516415e+00,0.000000000000000000e+00,2.225138776414678432e+01,1.401394580653196899e+05,5.842492207467875787e+00,1.394103568692448607e+04,4.364342251232696257e-01,0.000000000000000000e+00,1.446503528855828336e+00,1.394103569358514687e+04,3.736025826158765883e-01
1.056089191658383643e+05,6.160892475011409353e+00,0.000000000000000000e+00,1.963945003894332331e+01,1.056089193410493317e+05,5.272583761858550488e+00,1.401341016628610378e+05,5.957574938388544794e+00,0.000000000000000000e+00,1.936015104074613191e+01,1.401341017863334273e+05,5.120738241277285496e+00,1.394064137416349513e+04,4.907416041899250736e-01,0.000000000000000000e+00,1.626279285694181453e+00,1.394064138258515413e+04,4.201985061235063990e-01
1.056050485857047315e+05,3.563503739218236266e+00,1.000000000000000000e+00,1.283960848221613560e+01,1.056050486443245463e+05,2.986710413892796900e+00,1.401297015994220856e+05,4.624560362131044933e+00,0.000000000000000000e+00,1.479857012984575704e+01,1.401297016738242237e+05,3.968043880030017956e+00,1.394020528924338942e+04,5.343877235337580744e-01,0.000000000000000000e+00,1.771040138242824469e+00,1.394020529923000322e+04,4.575603341304486094e-01
1.056036941417826310e+05,1.687180151289022101e+00,1.000000000000000000e+00,1.061115051378146745e+01,1.056036941549233161e+05,1.436767288477494686e+00,1.401266659273178375e+05,2.905335621619612674e+00,1.000000000000000000e+00,9.780351948371389881e+00,1.401266659566839517e+05,2.462728967697330518e+00,1.393973790689297311e+04,5.644039458207809057e-01,0.000000000000000000e+00,1.868969980985639268e+00,1.393973791803335553e+04,4.836425953966226876e-01
1.056050423847376805e+05,3.621273758172159241e+00,1.000000000000000000e+00,1.329012585607415531e+01,1.056050424452735606e+05,3.014716789343583336e+00,1.401253320867046132e+05,1.309980845647944925e+00,1.000000000000000000e+00,7.697401806770358235e+00,1.401253320926747983e+05,1.088943125682271695e+00,1.393925319991984361e+04,5.765329945742113660e-01,0.000000000000000000e+00,1.904050102910332498e+00,1.393925321154458834e+04,4.945289894145389331e-01
1.030688778990581195e+05,7.334659243757141667e+01,0.000000000000000000e+00,2.432693279808299849e+02,1.030689033443186781e+05,6.278603703161788729e+01,1.395029820432122215e+05,4.409092592754512197e+01,0.000000000000000000e+00,1.462333229579380713e+02,1.395029888366493105e+05,3.774242678323643929e+01,1.388190742502329158e+04,5.125001865305719662e+00,1.000000000000000000e+00,2.570942786309205985e+01,1.388190834741102299e+04,4.175772342486243183e+00
1.030093976012129860e+05,6.642966153345395242e+01,0.000000000000000000e+00,2.202133660454855999e+02,1.030094184856036009e+05,5.687212834819656848e+01,1.394672001138865890e+05,4.000756055290902680e+01,0.000000000000000000e+00,1.325789421244408004e+02,1.394672057087137073e+05,3.425520198294398000e+01,1.387670627573746970e+04,9.871154960368084375e+00,1.000000000000000000e+00,3.115628204048334737e+01,1.387670969887312458e+04,8.495860914083824156e+00
1.029563734978860157e+05,5.825972249095808309e+01,0.000000000000000000e+00,1.930079354347981280e+02,1.029563895694511302e+05,4.986544713178663812e+01,1.394352650992918643e+05,3.511566073961294165e+01,0.000000000000000000e+00,1.162765846218098886e+02,1.394352694105465198e+05,3.006030053417416781e+01,1.386727791204393361e+04,1.338763090419116075e+01,0.000000000000000000e+00,4.280487070782692172e+01,1.386728421277238886e+04,1.154908474513799810e+01
