1.214674856556705927e+05,3.342357991802419548e+01,2.000000000000000000e+00,1.504804635113832774e+02,1.214674901392049069e+05,2.841320712839988261e+01,1.421897479140997748e+05,1.321611799452742630e+01,4.000000000000000000e+00,5.478836720387334935e+01,1.421897485129444394e+05,1.164672121300827712e+01,1.029254923013991538e+04,2.272919159651269450e+00,5.000000000000000000e+00,2.141558794430238777e+01,1.029254947483183969e+04,1.802593489124228565e+00
1.214414424818330008e+05,2.200404445286872246e+01,2.000000000000000000e+00,1.341530361240729690e+02,1.214414444254591363e+05,1.748712332614122644e+01,1.421792951018175227e+05,1.132513987372101383e+01,4.000000000000000000e+00,4.886140025546774268e+01,1.421792955415872857e+05,9.169285425834095449e+00,1.029099758101471161e+04,1.857895372746969587e+00,5.000000000000000000e+00,1.827019889474468073e+01,1.029099774453048303e+04,1.506576760405869297e+00
1.214213974998456833e+05,2.639767872059183773e+01,1.000000000000000000e+00,1.122721286768064601e+02,1.214214002976083284e+05,2.205585210860080991e+01,1.421710408318601549e+05,8.863830468287074993e+00,6.000000000000000000e+00,4.772911768668564036e+01,1.421710411012655823e+05,7.709780503340880387e+00,1.029100682053966739e+04,1.848123634795707515e+00,4.000000000000000000e+00,1.710914413022328517e+01,1.029100698233976982e+04,1.491697387309613987e+00
1.213985430051473377e+05,3.007093536426331681e+01,1.000000000000000000e+00,1.160555271773337154e+02,1.213985466363878513e+05,2.625926768103636277e+01,1.421540006775090587e+05,2.601517174521364240e+01,5.000000000000000000e+00,1.730778402269061189e+02,1.421540029984758003e+05,1.971970947849331424e+01,1.029007502965547246e+04,2.112165315177163105e+00,3.000000000000000000e+00,2.242646776917899842e+01,1.029007524101015952e+04,1.791148076577701476e+00
1.213814637490315363e+05,2.252970350712205416e+01,3.000000000000000000e+00,1.261250742033007555e+02,1.213814657876370766e+05,1.927393063567542342e+01,1.421487077073963883e+05,2.318695594563762796e+01,7.000000000000000000e+00,1.834136865038890392e+02,1.421487095512191590e+05,1.701518045584380090e+01,1.029006669520689684e+04,1.834328484923106517e+00,6.000000000000000000e+00,1.936013748646655586e+01,1.029006685461509369e+04,1.578169426535350750e+00
1.213728766750663053e+05,1.257522136549723157e+01,5.000000000000000000e+00,1.303783660175540717e+02,1.213728773102279083e+05,1.002391962698166061e+01,1.421468308994752006e+05,2.201745857110457649e+01,7.000000000000000000e+00,1.865242039725417271e+02,1.421468325620140822e+05,1.616377011414515508e+01,1.029028687685970908e+04,1.785136868703303792e+00,6.000000000000000000e+00,2.205324515927713946e+01,1.029028702782954315e+04,1.472945408714258608e+00
1.213728680104195664e+05,1.201449331528266384e+01,6.000000000000000000e+00,1.332461416524020024e+02,1.213728685902004654e+05,9.903850255885117804e+00,1.421462043414817308e+05,2.159164007474546665e+01,6.000000000000000000e+00,1.643387829273997340e+02,1.421462059403423627e+05,1.588181901704738230e+01,1.029014802089180193e+04,1.663402021358076466e+00,8.000000000000000000e+00,1.993829842557170196e+01,1.029014815197512507e+04,1.373198420749486059e+00
1.213800951105445420e+05,1.233784773235487009e+01,6.000000000000000000e+00,1.393486138907173881e+02,1.213800957219170959e+05,1.017657732971019868e+01,1.421580967207384238e+05,4.105435528836657966e+00,6.000000000000000000e+00,4.899297225507325493e+01,1.421580967785375542e+05,3.309481141292053508e+00,1.029041903246064248e+04,1.209254729160700759e+00,7.000000000000000000e+00,1.398121449679820216e+01,1.029041910173574070e+04,9.696439518824263581e-01
1.213876055260110588e+05,1.085166742738493895e+01,5.000000000000000000e+00,1.136804296465415973e+02,1.213876059989371133e+05,9.108224670584240457e+00,1.421620763727286248e+05,5.246662424337258379e+00,5.000000000000000000e+00,3.901912824969622307e+01,1.421620764671253855e+05,4.327483968056185404e+00,1.029064108694118841e+04,1.608641065036907625e+00,6.000000000000000000e+00,1.769143411080585793e+01,1.029064120952990379e+04,1.267524714061346369e+00
1.213933283193694369e+05,1.126556419770079387e+01,5.000000000000000000e+00,1.083189081434684340e+02,1.213933288290354831e+05,8.852535900340445352e+00,1.421657845871219761e+05,6.271914313244303152e+00,5.000000000000000000e+00,3.388790693372720852e+01,1.421657847220120020e+05,5.452227272839809125e+00,1.029050862162890553e+04,1.926303966805705814e+00,5.000000000000000000e+00,2.432654741221631411e+01,1.029050879741617246e+04,1.494947479314350902e+00
1.213932881522695097e+05,1.206439859921279556e+01,5.000000000000000000e+00,1.061485169303196017e+02,1.213932887367786461e+05,9.810276073074783554e+00,1.421669940814740257e+05,5.541885215668639120e+00,4.000000000000000000e+00,4.092259797066799365e+01,1.421669941867892048e+05,4.745407398293172818e+00,1.029118775789162828e+04,2.533730279398465957e+00,5.000000000000000000e+00,3.101174640810677374e+01,1.029118806200104882e+04,2.153800273983642821e+00
1.213921279936509236e+05,1.073891676621228086e+01,6.000000000000000000e+00,8.328653807910450269e+01,1.213921284567832045e+05,8.826952424460614566e+00,1.421674177654474915e+05,5.221878259592900307e+00,5.000000000000000000e+00,4.864520423847716302e+01,1.421674178589510266e+05,4.318161338324716603e+00,1.029233248860129243e+04,2.644844691493344779e+00,5.000000000000000000e+00,3.325439122734496777e+01,1.029233281993159289e+04,2.062189218761341092e+00
1.213892113108865451e+05,1.183871694058354862e+01,6.000000000000000000e+00,1.220257883447484346e+02,1.213892118737509591e+05,1.020294651362637595e+01,1.421669574077058933e+05,6.288297446462976836e+00,5.000000000000000000e+00,6.402339166347519495e+01,1.421669575433003774e+05,5.428381004485709482e+00,1.029209170330485722e+04,2.612719571624096737e+00,5.000000000000000000e+00,2.884139133391181531e+01,1.029209202664271834e+04,2.060663837527545006e+00
1.213830236562760983e+05,1.066203145736741753e+01,7.000000000000000000e+00,1.405463413785182638e+02,1.213830241128347552e+05,8.967597102571016165e+00,1.421633634732986102e+05,6.606090930080601886e+00,4.000000000000000000e+00,7.671676731485058554e+01,1.421633636229483818e+05,5.374372685403796090e+00,1.029264083918067263e+04,2.152625177481763963e+00,5.000000000000000000e+00,2.418100986968966026e+01,1.029264105865545753e+04,1.826975376126756645e+00
1.213789764179226186e+05,1.111044880661830803e+01,7.000000000000000000e+00,1.232228381323075155e+02,1.213789769137087278e+05,9.111702125043667166e+00,1.421613449913321529e+05,7.192811069750719710e+00,5.000000000000000000e+00,6.837183180061401799e+01,1.421613451687471534e+05,5.942935238236532136e+00,1.029202550657389293e+04,1.969196115889086052e+00,4.000000000000000000e+00,1.991417128878310905e+01,1.029202569024959121e+04,1.558021093153729497e+00
1.213740668814368546e+05,1.191779475724408854e+01,7.000000000000000000e+00,1.205660954499762738e+02,1.213740674519169843e+05,9.150697651852169656e+00,1.421606894765102188e+05,7.429718548783805332e+00,5.000000000000000000e+00,6.691166201335727237e+01,1.421606896658055193e+05,6.178131356293306453e+00,1.029112151882860962e+04,1.446344973222092767e+00,5.000000000000000000e+00,1.905793156646359421e+01,1.029112161792450934e+04,1.113987439170159632e+00
1.213687142098635959e+05,9.724544311672042696e+00,6.000000000000000000e+00,1.041774703426635824e+02,1.213687145897085575e+05,6.352323682962742524e+00,1.421605263713995810e+05,6.298537238527652349e+00,6.000000000000000000e+00,5.446064148345612921e+01,1.421605265074422350e+05,5.668919819234725210e+00,1.029190212955434436e+04,2.123752552565251417e+00,5.000000000000000000e+00,2.310492691105355334e+01,1.029190234319642514e+04,1.742886738521883583e+00
1.213573288682763523e+05,1.812850648273015253e+01,4.000000000000000000e+00,1.161709144431661116e+02,1.213573301884548273e+05,1.326199206556520949e+01,1.421403889608570898e+05,4.167697062973186917e+01,7.000000000000000000e+00,1.608697926573222503e+02,1.421403949181560893e+05,3.175336875682041793e+01,1.029166592140027751e+04,1.924455875962401308e+00,5.000000000000000000e+00,2.091641775739299192e+01,1.029166609683067691e+04,1.442501263967415071e+00
1.213312746979721851e+05,4.378354427270569005e+01,2.000000000000000000e+00,1.717509908575302688e+02,1.213312824003297283e+05,3.725525864475239501e+01,1.421000422960676369e+05,7.508871240873963870e+01,6.000000000000000000e+00,2.303365558530495036e+02,1.421000616393288947e+05,6.901125740656061680e+01,1.029077744528533731e+04,2.685610134080572919e+00,5.000000000000000000e+00,2.466953324772839551e+01,1.029077778695967572e+04,2.087443577965359509e+00
1.212914531320002861e+05,6.404722431611426714e+01,2.000000000000000000e+00,1.981461717117490480e+02,1.212914696191285620e+05,5.670586209935063238e+01,1.420485278870971815e+05,8.559474176634643072e+01,5.000000000000000000e+00,2.421093690639536362e+02,1.420485530309610476e+05,7.437026372397158980e+01,1.029026127745648955e+04,2.952738994794862570e+00,6.000000000000000000e+00,2.381156649035983719e+01,1.029026169050240242e+04,2.342617860350628689e+00
1.212618246890467999e+05,4.896038722382807151e+01,3.000000000000000000e+00,2.138001800558704417e+02,1.212618343260098045e+05,4.035959424719585797e+01,1.420000079188319796e+05,5.284747664172303416e+01,4.000000000000000000e+00,2.390808471041091252e+02,1.420000175069803663e+05,4.254789435155107924e+01,1.028891641790854010e+04,1.651083437691760691e+00,6.000000000000000000e+00,2.012056133486839826e+01,1.028891654707299676e+04,1.446478469997373395e+00
1.212464392944655119e+05,2.882945563627999164e+01,4.000000000000000000e+00,1.812500443372118752e+02,1.212464426362505183e+05,2.416410406159265989e+01,1.419759699068515911e+05,1.839018107677729574e+01,3.000000000000000000e+00,1.245049327278102282e+02,1.419759710681177967e+05,1.252018877309965283e+01,1.028856697591094780e+04,1.349348489387098615e+00,6.000000000000000000e+00,1.786586081079258292e+01,1.028856706218257204e+04,1.170517244493885389e+00
1.212480996786004835e+05,2.850781089858928041e+01,5.000000000000000000e+00,1.484196909984893864e+02,1.212481029461893777e+05,2.389869096921902525e+01,1.419733911720600445e+05,1.216091854852721887e+01,5.000000000000000000e+00,6.569539159943815321e+01,1.419733916798690625e+05,1.026262305228010518e+01,1.028881244857549063e+04,1.064572992249344541e+00,6.000000000000000000e+00,1.408338028409161780e+01,1.028881250227375676e+04,8.529434933147967968e-01
1.212710269966362976e+05,1.983209050560576259e+01,6.000000000000000000e+00,1.105831399635062553e+02,1.212710285777188838e+05,1.605022444487658362e+01,1.419846709055352840e+05,1.151090361469414702e+01,4.000000000000000000e+00,7.310403804088127799e+01,1.419846713604730612e+05,8.529071059686975431e+00,1.028947803801478221e+04,1.525505440657947132e+00,7.000000000000000000e+00,1.789484070113576308e+01,1.028947814827244838e+04,1.142973725520414430e+00
1.212885809399227146e+05,2.093969005232751002e+01,4.000000000000000000e+00,1.120661227206146577e+02,1.212885827022850281e+05,1.769779797374139818e+01,1.420137537175322068e+05,4.858975468444150181e+01,2.000000000000000000e+00,1.833077162542613223e+02,1.420137618221700541e+05,3.801550034799802091e+01,1.028934377798511377e+04,1.642505708498742223e+00,9.000000000000000000e+00,1.849642479582144006e+01,1.028934390580567378e+04,1.176347989448458975e+00
1.213025445258704276e+05,2.299195940263748739e+01,4.000000000000000000e+00,1.069577728157455567e+02,1.213025466503701173e+05,1.881780555656405340e+01,1.420495338234171795e+05,6.438394568742560864e+01,3.000000000000000000e+00,2.541571082087466493e+02,1.420495480496516684e+05,5.859941412046318732e+01,1.029001796599338195e+04,2.429663182409804723e+00,8.000000000000000000e+00,3.218200676509695768e+01,1.029001824566643336e+04,1.973374279708377754e+00
1.213224381940185995e+05,2.326179940804184554e+01,5.000000000000000000e+00,1.228897790452610934e+02,1.213224403683217679e+05,1.867154963333814521e+01,1.420914159954994393e+05,6.310762492701381632e+01,3.000000000000000000e+00,3.156486314082285389e+02,1.420914296592658211e+05,5.417259114894331873e+01,1.029000660034445718e+04,2.929388220376283769e+00,6.000000000000000000e+00,4.179630493845979800e+01,1.029000700689338373e+04,2.441544689106876831e+00
1.213393133728263492e+05,2.324536525162688960e+01,4.000000000000000000e+00,1.489362559017317835e+02,1.213393155437564274e+05,2.033171146742097335e+01,1.421309711692986020e+05,3.734930034503658902e+01,4.000000000000000000e+00,2.884299105194513686e+02,1.421309759539558436e+05,3.123692705757421351e+01,1.029044502316614307e+04,3.013044437700728384e+00,7.000000000000000000e+00,3.697218332252487016e+01,1.029044545324840146e+04,2.582480020633329154e+00
1.213596903464901552e+05,2.853791845493370616e+01,4.000000000000000000e+00,1.710527583028306253e+02,1.213596936179736804e+05,2.341634765132803153e+01,1.421505501477651414e+05,2.363707792311652511e+01,5.000000000000000000e+00,1.847760200204502326e+02,1.421505520638451853e+05,1.762971197060251072e+01,1.029125190092513731e+04,2.737876398176481096e+00,6.000000000000000000e+00,3.665060922943484911e+01,1.029125225601157035e+04,2.121032337500628362e+00
1.213784609603904682e+05,2.848245898946202104e+01,4.000000000000000000e+00,2.360387714971584501e+02,1.213784642186670681e+05,2.196494810164949740e+01,1.421640274167967145e+05,1.591762292698971137e+01,4.000000000000000000e+00,1.227449281134468038e+02,1.421640282856397389e+05,1.027844533818933925e+01,1.029125645017927673e+04,2.404794755091685499e+00,7.000000000000000000e+00,2.411257520777689933e+01,1.029125672412356289e+04,1.747874630235946913e+00
1.214022251877184463e+05,3.345884598404388299e+01,5.000000000000000000e+00,2.176166249318339396e+02,1.214022296831343847e+05,2.865914466573594765e+01,1.421743267846084782e+05,1.382176235652020324e+01,5.000000000000000000e+00,6.852123290867893957e+01,1.421743274396672496e+05,1.223869090167718277e+01,1.029302130549622780e+04,1.994168919084891689e+00,6.000000000000000000e+00,2.323363110342688742e+01,1.029302149384189579e+04,1.534194911430859065e+00
1.214248883199787670e+05,3.093771278880362630e+01,4.000000000000000000e+00,2.140232679431064753e+02,1.214248921627391974e+05,2.754799235852151540e+01,1.421838447321109998e+05,1.272749747480444782e+01,5.000000000000000000e+00,6.645942501738318242e+01,1.421838452875168005e+05,1.153589225038667720e+01,1.029423921919238637e+04,2.883707101957517338e+00,6.000000000000000000e+00,2.778637902341506560e+01,1.029423961299867733e+04,2.480881707366461519e+00
1.214391809849089041e+05,2.828832459862305271e+01,5.000000000000000000e+00,2.048128496568242554e+02,1.214391841973134869e+05,2.018990828383975966e+01,1.421904562533550488e+05,8.590378113691574669e+00,4.000000000000000000e+00,6.610164560281555168e+01,1.421904565063598275e+05,6.201722464060003048e+00,1.029491078957769787e+04,2.544797953023072878e+00,6.000000000000000000e+00,3.052316335142859316e+01,1.029491109623876218e+04,2.110880564142280313e+00
1.214568040132429742e+05,1.475954649058479617e+01,4.000000000000000000e+00,1.518320354831084842e+02,1.214568048876201065e+05,1.247789664685151401e+01,1.421986438780326280e+05,8.565753879782908697e+00,5.000000000000000000e+00,5.543155956960981712e+01,1.421986441295745026e+05,6.683035435726196738e+00,1.029544689369407388e+04,2.108745556201113036e+00,6.000000000000000000e+00,3.168972023708192864e+01,1.029544710425499761e+04,1.748700568696722302e+00
1.214661328730138921e+05,1.606975026084556291e+01,4.000000000000000000e+00,1.487002554367500124e+02,1.214661339094383875e+05,1.382369279588674615e+01,1.422057630787527596e+05,1.172258439017961074e+01,4.000000000000000000e+00,5.574900027192779817e+01,1.422057635498430463e+05,1.066639909409786924e+01,1.029638198443276269e+04,2.783750144757707989e+00,6.000000000000000000e+00,3.012509195928942063e+01,1.029638235133509443e+04,2.343258606395374866e+00
1.214887190617568849e+05,3.678022768737715609e+01,4.000000000000000000e+00,1.727688235981913749e+02,1.214887244901024387e+05,2.891941567549874748e+01,1.422166941286700312e+05,1.745014299856556406e+01,4.000000000000000000e+00,5.988981610446353443e+01,1.422166951724814135e+05,1.389839104780767265e+01,1.029758907056934186e+04,3.899641576053531455e+00,7.000000000000000000e+00,2.591531410510287969e+01,1.029758979049629306e+04,3.442590218709028704e+00
